,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
194,골프연습장업,영업/정상,서울특별시 강남구 삼성동 9-22 서경빌딩,203715.40041884,445751.29272779,127.03992320091855,37.51398018667131
195,골프연습장업,영업/정상,서울특별시 영등포구 당산동1가 16-1번지 진로아파트,190766.238732198,446496.183037224,126.893446154613,37.52065200776725
196,골프연습장업,영업/정상,서울특별시 강동구 길동 363-1번지,212541.165130516,448488.717617031,127.13979753124597,37.53856708441936
197,골프연습장업,영업/정상,서울특별시 양천구 신정동 1268 복합메디컬타운,187181.28483799,445624.366466149,126.85290858923932,37.512753926903194
198,골프연습장업,영업/정상,서울특별시 동작구 신대방동 395-66번지 보라매삼성쉐르빌,193153.177033349,443251.121433059,126.92047761812029,37.4914350585341
199,골프연습장업,영업/정상,서울특별시 서초구 서초동 1507-20 명달 포레스트,200335.693149086,442797.9751417,127.00169431371273,37.48737801372213
200,골프연습장업,영업/정상,서울특별시 동대문구 전농동 10 전농 SK아파트,205271.704936121,452706.897879436,127.05757584481069,37.57664212040416
201,골프연습장업,영업/정상,서울특별시 성동구 용답동 182-11,204831.422437936,450853.704274944,127.05257960737244,37.55994745421462
202,골프연습장업,영업/정상,서울특별시 강남구 삼성동 113-4 PARK L9,204060.100527167,445393.718541212,127.04382015312615,37.51075702804841
203,골프연습장업,영업/정상,서울특별시 강북구 수유동 274-5 공간라움,201235.927654477,460584.669997458,127.01190164027352,37.64763336093376
204,골프연습장업,영업/정상,서울특별시 동대문구 용두동 233-24 디그빌딩,202418.483876243,452785.06935556,127.02527635497032,37.57735814415945
205,골프연습장업,영업/정상,서울특별시 강남구 논현동 209 삼환아르누보3,202877.191343983,445803.422821433,127.03044243638693,37.51445281102236
206,골프연습장업,영업/정상,서울특별시 강남구 청담동 87-8 갤러리제이씨,203547.023772815,446841.784975879,127.03802386159558,37.5238061248786
207,골프연습장업,영업/정상,서울특별시 강북구 번동 123-1번지,203224.539337907,457978.637753845,127.03442376145323,37.62414890535114
208,골프연습장업,영업/정상,서울특별시 강북구 번동 443-8번지,202257.319917341,459203.633789762,127.02347111239854,37.63518867381186
209,골프연습장업,영업/정상,서울특별시 강북구 수유동 455-32번지,201132.981626283,459085.52526353,127.01073294551443,37.63412653600496
210,골프연습장업,영업/정상,서울특별시 강북구 미아동 52-1,202909.390080615,456733.542887647,127.03084902066321,37.61293187352505
211,골프연습장업,영업/정상,서울특별시 강북구 번동 417-106 럭키레포츠타운,202454.395326064,459565.059654522,127.02570502516,37.638444548814995
212,골프연습장업,영업/정상,서울특별시 관악구 봉천동 1717-3 대우푸르지오상가 401호,196384.544308046,442822.980265735,126.9570186822512,37.48759602412604
213,골프연습장업,영업/정상,서울특별시 관악구 봉천동 32-8 동진빌딩 9층,195915.267434669,442465.953291086,126.95171458148593,37.48437722129695
214,골프연습장업,영업/정상,서울특별시 도봉구 쌍문동 256 에벤에셀 제101동 제301호,202422.313606872,461665.385672458,127.02534832238773,37.657368063302656
215,골프연습장업,영업/정상,서울특별시 도봉구 창동 307-1번지 4층,203503.727933949,461211.160179458,127.03760151995938,37.65327219462202
216,골프연습장업,영업/정상,서울특별시 도봉구 창동 643-6번지,202745.603184373,460081.123375617,127.02900625031747,37.64309336100061
217,골프연습장업,영업/정상,서울특별시 도봉구 창동 628-20번지 3층,203027.627111443,460124.418353378,127.03220190481377,37.643482572665185
218,골프연습장업,영업/정상,서울특별시 도봉구 쌍문동 575번지,203469.131305679,461781.599212644,127.0372121275722,37.658411834238755
219,골프연습장업,영업/정상,서울특별시 도봉구 방학동 278-5번지 화성빌딩 지하1층,202526.00884276,462206.875256968,127.02652529389232,37.662246472109096
220,골프연습장업,영업/정상,"서울특별시 도봉구 창동 750-2번지 창동리더스빌딩 305, 306호",203590.625560677,461829.3815553,127.03858923455724,37.65884188246766
221,골프연습장업,영업/정상,서울특별시 강북구 수유동 338-6,201400.299906337,460022.198342971,127.01376314961882,37.64256539978628
222,골프연습장업,영업/정상,서울특별시 강북구 수유동 730 수유삼성아파트,201524.718069664,460260.14134764,127.01517333820448,37.64470902143806
223,골프연습장업,영업/정상,"서울특별시 강북구 번동 -417 106통럭키레포츠타운 2,3층",202454.395326064,459565.059654522,127.02570502516,37.638444548814995
224,골프연습장업,영업/정상,서울특별시 관악구 신림동 116-22 지층,194151.281309493,441061.183824715,126.93178133066365,37.471710625629356
225,골프연습장업,영업/정상,서울특별시 관악구 봉천동 893-1 지하1층,195302.018970395,442251.672962452,126.9447822666306,37.482443597352805
226,골프연습장업,영업/정상,"서울특별시 관악구 신림동 1738-1 파로스프라자B동 204,205호",192806.53263491,440205.2603058,126.91658791628242,37.46398915441509
227,골프연습장업,영업/정상,서울특별시 관악구 봉천동 1673-21 지하1층,196120.039741405,441980.475413186,126.95403244142153,37.48000395625276
228,골프연습장업,영업/정상,서울특별시 관악구 신림동 1738 파로스프라자 A동 106호,192817.818457133,440263.768319604,126.91671490976779,37.464516402041355
229,골프연습장업,영업/정상,서울특별시 관악구 신림동 1570-6 지하1층,192632.366850351,442214.645718684,126.9145989814865,37.48209237239454
230,골프연습장업,영업/정상,서울특별시 관악구 봉천동 1658-1 지하1층,196705.425129161,441622.0785014,126.96065235676286,37.47677710567226
231,골프연습장업,영업/정상,서울특별시 도봉구 방학동 670-7번지,202896.674907292,462196.215253986,127.03072617222132,37.66214936015392
232,골프연습장업,영업/정상,서울특별시 도봉구 도봉동 575-2번지 지층,203701.224180559,464701.232531947,127.03985694990526,37.684716027675464
233,골프연습장업,영업/정상,서울특별시 도봉구 창동 331-1번지,203967.977205493,461067.635321431,127.04286165797214,37.65197721638143
234,골프연습장업,영업/정상,서울특별시 도봉구 방학동 723번지,204084.976001722,462344.61820268,127.04419450330715,37.66348199848355
235,골프연습장업,영업/정상,서울특별시 도봉구 쌍문동 508-1번지 산수디앤씨,201167.086526829,461671.469939607,127.01112322669185,37.65742524492405
236,골프연습장업,영업/정상,서울특별시 도봉구 도봉동 563번지 화성빌딩,203936.433122911,464448.684446374,127.04252213802687,37.68243968233284
237,골프연습장업,영업/정상,서울특별시 도봉구 도봉동 62-4,204041.829960482,464487.617817484,127.04371718202549,37.682790009803895
238,골프연습장업,영업/정상,서울특별시 도봉구 창동 568-2번지 창동빌딩,203495.405796468,459820.677286855,127.03750068415067,37.64074430927579
239,골프연습장업,영업/정상,서울특별시 도봉구 도봉동 62-4번지 1층,204041.829960482,464487.617817484,127.04371718202549,37.682790009803895
240,골프연습장업,영업/정상,서울특별시 도봉구 방학동 703-17번지 우리들메디빌딩,203663.222587199,462505.455032714,127.03941530264225,37.66493284474564
241,골프연습장업,영업/정상,서울특별시 도봉구 도봉동 629-30번지 보성빌딩,204292.478413536,463953.594076242,127.04655557756479,37.677977491915044
242,골프연습장업,영업/정상,서울특별시 도봉구 쌍문동 509-1번지 백운빌딩,201177.743198866,461734.803519059,127.01124409211651,37.657995851463966
243,골프연습장업,영업/정상,서울특별시 도봉구 창동 743-28번지 3층,204308.803324021,462013.490422468,127.046729352441,37.66049761772387
244,골프연습장업,영업/정상,서울특별시 도봉구 도봉동 657번지 도봉한양수자인 지1층 B06호,204136.58447783,463573.102150294,127.04478626771956,37.674550073402315
245,골프연습장업,영업/정상,서울특별시 도봉구 창동 16-1번지,204485.798796869,461163.779496304,127.04873012772251,37.65284110549751
246,골프연습장업,영업/정상,서울특별시 도봉구 방학동 723번지,204084.976001722,462344.61820268,127.04419450330715,37.66348199848355
247,골프연습장업,영업/정상,서울특별시 도봉구 창동 1-6번지,204407.824084674,461755.961402384,127.0478500395124,37.65817688549996
248,골프연습장업,영업/정상,서울특별시 도봉구 도봉동 63번지,204199.156989282,464552.486156478,127.04550109662665,37.68337375901572
249,골프연습장업,영업/정상,서울특별시 도봉구 창동 산 126-1번지 도봉종합골프클럽,203547.971537148,460379.57291615,127.0380989266772,37.64577962996394
250,골프연습장업,영업/정상,서울특별시 도봉구 방학동 669-1번지,202794.358626436,462181.548748132,127.029566524007,37.66201752858072
251,골프연습장업,영업/정상,서울특별시 도봉구 창동 808번지,204192.915094501,461653.03000502,127.04541393404104,37.65725049114515
252,골프연습장업,영업/정상,서울특별시 도봉구 쌍문동 59-5번지,202514.254595328,461495.802497168,127.02638969265197,37.655839921443814
253,골프연습장업,영업/정상,서울특별시 도봉구 방학동 720-1 대상타운현대@상가,204178.603486457,462521.720396049,127.04525663968973,37.665077227157774
254,골프연습장업,영업/정상,서울특별시 도봉구 방학동 704-50번지,203687.458503467,462722.75524799,127.03969106709066,37.666890565764305
255,골프연습장업,영업/정상,서울특별시 도봉구 방학동 720-33번지 도봉월드 704호,204083.769271308,462849.020752258,127.04418360372395,37.66802653449439
256,골프연습장업,영업/정상,서울특별시 도봉구 쌍문동 138-67번지,202689.091766098,460933.143726765,127.02836900655052,37.650770023382414
257,골프연습장업,영업/정상,서울특별시 관악구 신림동 667-78번지 지층,192725.062578908,440065.059366816,126.91566842053865,37.46272529631247
258,골프연습장업,영업/정상,서울특별시 관악구 봉천동 1574-1번지 생모리츠타운 지하1층 103호,195306.342469139,441860.358081122,126.94483367639116,37.47891786738056
259,골프연습장업,영업/정상,서울특별시 관악구 봉천동 867-10번지 한울오피스텔 B02호,195572.774825165,441942.462369482,126.94784537693928,37.47965896116511
260,골프연습장업,영업/정상,서울특별시 관악구 봉천동 867-10번지 한울오피스텔 지하1층,195572.774825165,441942.462369482,126.94784537693928,37.47965896116511
261,골프연습장업,영업/정상,서울특별시 관악구 남현동 1061-18 B401호,198284.078546351,441368.909286824,126.97850022794724,37.47450043234341
262,골프연습장업,영업/정상,서울특별시 관악구 남현동 1060-17번지 지하2층,198173.501979084,441553.209061028,126.97724968402039,37.476160758377155
263,골프연습장업,영업/정상,서울특별시 관악구 봉천동 951-26 지하1층,194486.270488664,442632.469540589,126.93555635302005,37.48587001421105
264,골프연습장업,영업/정상,서울특별시 관악구 봉천동 910-1번지 2층,195188.119762014,442496.466397695,126.9434928767431,37.48464859447197
265,골프연습장업,영업/정상,서울특별시 관악구 봉천동 1601-23 지하1층,196004.977409783,441952.163703792,126.95273171964533,37.479748369216615
266,골프연습장업,영업/정상,서울특별시 관악구 봉천동 866-11 지하1층,195617.041811821,441953.461666191,126.94834578423493,37.47975827901224
